129394.94 0.0602613513795038
129395.94 0.0535498156965394
129396.94 0.0467660370891814
129399.94 0.0466588487501974
129400.94 0.0502115205623524
129406.94 0.0466588487501974
129407.94 0.0534775727721458
129410.94 0.0535857691519353
129411.94 0.0535498156965394
129412.94 0.0535141982547453
129413.94 0.0503916238529336
129414.94 0.0466944661919914
129415.94 0.0501399496651624
129418.94 0.0502474740177482
129419.94 0.0502115205623524
129420.94 0.0467304196473873
129421.94 0.0466944661919914
129422.94 0.0501759031205583
129423.94 0.0502115205623524
129426.94 0.0502474740177482
129432.94 0.0601897804823139
129433.94 0.060225397924108
129434.94 0.056779914450937
129435.94 0.0535498156965394
129436.94 0.0601897804823139
129437.94 0.0535141982547453
129438.94 0.0567083435537471
129439.94 0.0601897804823139
129440.94 0.056815531892731
129441.94 0.0567083435537471
129442.94 0.060225397924108
129443.94 0.0634911141202996
129444.94 0.0602969688212979
129445.94 0.0581797471161633
129446.94 0.0602969688212979
129447.94 0.0634911141202996
129448.94 0.0667222209155027
129449.94 0.0667578383572967
129453.94 0.0602969688212979
129454.94 0.060225397924108
129458.94 0.0535498156965394
129459.94 0.0502474740177482
129465.94 0.0567442970091429
129466.94 0.0535498156965394
129467.94 0.0566357646157516
129468.94 0.060225397924108
129469.94 0.0634554966785055
129470.94 0.0634911141202996
129471.94 0.0668294092544866
129472.94 0.0667578383572967
129473.94 0.0634911141202996
129474.94 0.0634554966785055
129475.94 0.0667222209155027
129476.94 0.0634911141202996
129477.94 0.0666855954329031
129478.94 0.0602613513795038
129479.94 0.0601897804823139
129487.94 0.0667937918126926
129488.94 0.0667222209155027
129489.94 0.0702392752858636
129490.94 0.0702752287412595
129491.94 0.0667578383572967
129492.94 0.0702752287412595
129493.94 0.0734693740402612
129494.94 0.0770220458524161
129495.94 0.0769864284106221
129496.94 0.0770220458524161
129497.94 0.0802531526476192
129498.94 0.0835188688438108
129499.94 0.0735409449374511
129500.94 0.0734693740402612
129501.94 0.076950810968828
129502.94 0.077057999307812
129503.94 0.0802531526476192
129506.94 0.0702752287412595
129507.94 0.0703108461830535
129511.94 0.0703108461830535
129512.94 0.0667222209155027
129513.94 0.0735049914820552
129514.94 0.0703108461830535
129515.94 0.0667578383572967
129516.94 0.0602613513795038
129517.94 0.056779914450937
129520.94 0.0633839257813156
129521.94 0.0602613513795038
129522.94 0.0633839257813156
129523.94 0.0634554966785055
129524.94 0.0602613513795038
129525.94 0.0634554966785055
129526.94 0.0666855954329031
129527.94 0.0667578383572967
129528.94 0.0666496419775073
129529.94 0.0602613513795038
129530.94 0.0567442970091429
129531.94 0.0535141982547453
129532.94 0.0567083435537471
129533.94 0.056779914450937
129534.94 0.0567442970091429
129535.94 0.060225397924108
129536.94 0.0634195432231097
129539.94 0.0702752287412595
129540.94 0.0669725510488665
129541.94 0.0702392752858636
129542.94 0.0667578383572967
129543.94 0.0702392752858636
129546.94 0.0701310789060741
129547.94 0.0702392752858636
129550.94 0.0735409449374511
129555.94 0.0667222209155027
129570.94 0.0735409449374511
129571.94 0.0702752287412595
129572.94 0.0735049914820552
129573.94 0.0802531526476192
129574.94 0.077057999307812
129575.94 0.0772021491429973
129576.94 0.077057999307812
129577.94 0.0770220458524161
129578.94 0.0735409449374511
129579.94 0.0702752287412595
129580.94 0.0770220458524161
129581.94 0.0801449562678297
129582.94 0.0771305782458074
129586.94 0.0722849260938083
129589.94 0.0701677043886736
129590.94 0.0734693740402612
129591.94 0.0735049914820552
129592.94 0.0770220458524161
129593.94 0.0702752287412595
129594.94 0.0702392752858636
129595.94 0.0749048241472815
129596.94 0.0802531526476192
129597.94 0.0770946247904115
129601.94 0.0735409449374511
129602.94 0.0702752287412595
129603.94 0.0667578383572967
129604.94 0.0668294092544866
129608.94 0.0703467996384494
129609.94 0.0735049914820552
129610.94 0.077057999307812
129611.94 0.0802531526476192
129612.94 0.0835548222992067
129613.94 0.0771305782458074
129614.94 0.0735765623792451
129615.94 0.0735409449374511
129616.94 0.0736847587590346
129617.94 0.0735765623792451
129618.94 0.077057999307812
129621.94 0.0757307455805811
129622.94 0.0735409449374511
129623.94 0.0735049914820552
129626.94 0.0722849260938083
129627.94 0.0703467996384494
129628.94 0.0735765623792451
129629.94 0.0705265669154287
129630.94 0.0703824170802434
129631.94 0.0703467996384494
129632.94 0.0668294092544866
129638.94 0.0667578383572967
129639.94 0.063563693058295
129640.94 0.0635270675756955
129641.94 0.0634911141202996
129646.94 0.0635270675756955
129647.94 0.0634911141202996
129652.94 0.063563693058295
129653.94 0.0634911141202996
129654.94 0.0633483083395216
129659.94 0.0603329222766938
129660.94 0.0634911141202996
129661.94 0.0635270675756955
129665.94 0.0703108461830535
129666.94 0.0702752287412595
129669.94 0.0668294092544866
129670.94 0.0667937918126926
129671.94 0.0666496419775073
129672.94 0.063563693058295
129673.94 0.056815531892731
129674.94 0.0535498156965394
129675.94 0.0503556703975377
129676.94 0.0503200529557436
129677.94 0.0535498156965394
129678.94 0.0567442970091429
129679.94 0.0603329222766938
129680.94 0.0635270675756955
129681.94 0.0603329222766938
129682.94 0.0635270675756955
129686.94 0.0648912827991277
129690.94 0.0667578383572967
129691.94 0.0667937918126926
129697.94 0.0603685397184878
129698.94 0.056815531892731
129699.94 0.056779914450937
129700.94 0.0581797471161633
129701.94 0.0602969688212979
129704.94 0.0602613513795038
129705.94 0.0602969688212979
129706.94 0.0616611840447301
129707.94 0.0635270675756955
129710.94 0.0603329222766938
129711.94 0.056815531892731
129714.94 0.0602613513795038
129715.94 0.0602969688212979
129716.94 0.0554872701246946
129717.94 0.0535141982547453
129720.94 0.0534775727721458
129724.94 0.0535498156965394
129725.94 0.0602613513795038
129726.94 0.0634911141202996
129727.94 0.0602613513795038
129728.94 0.0600815841025245
129729.94 0.0602613513795038
129730.94 0.0634554966785055
129731.94 0.0603329222766938
129732.94 0.0634554966785055
129738.94 0.060225397924108
129739.94 0.0634554966785055
129740.94 0.0602969688212979
129741.94 0.0601897804823139
129742.94 0.056779914450937
129743.94 0.060225397924108
129744.94 0.0666855954329031
129745.94 0.0635270675756955
129746.94 0.0634911141202996
129747.94 0.0602613513795038
129748.94 0.0568871027899209
129749.94 0.0535498156965394
129750.94 0.0567083435537471
129751.94 0.0535141982547453
129752.94 0.052185936486709
129753.94 0.0534775727721458
129754.94 0.0502830914595423
129755.94 0.0502474740177482
129756.94 0.0467660370891814
129757.94 0.0467304196473873
129758.94 0.0502474740177482
129762.94 0.0435359383347838
129763.94 0.0502474740177482
129764.94 0.0534775727721458
129765.94 0.0503200529557436
129766.94 0.0467660370891814
129769.94 0.0435359383347838
129770.94 0.0467304196473873
129771.94 0.0467660370891814
129772.94 0.0435718917901797
129783.94 0.0367521597274258
129788.94 0.0367521597274258
129789.94 0.0399466410400293
129790.94 0.0399832665226288
129793.94 0.0335222625811893
129794.94 0.0366805888302358
129795.94 0.0399106875846334
129796.94 0.0399832665226288
129797.94 0.0435003208929897
129798.94 0.0399832665226288
129799.94 0.0567442970091429
129800.94 0.0399106875846334
129801.94 0.0367165422856317
129808.94 0.0399832665226288
129809.94 0.0434647034511957
129810.94 0.0399832665226288
129819.94 0.0466944661919914
129820.94 0.0435003208929897
129824.94 0.0502474740177482
129825.94 0.0534775727721458
129828.94 0.0502830914595423
129829.94 0.0503200529557436
129830.94 0.0468019905445772
129838.94 0.0502830914595423
129841.94 0.0467304196473873
129842.94 0.0534775727721458
129843.94 0.0602613513795038
129844.94 0.0602969688212979
129845.94 0.0634911141202996
129850.94 0.0667575023436949
129851.94 0.063563693058295
129852.94 0.0635277396028991
129853.94 0.0602969688212979
129854.94 0.0634911141202996
129855.94 0.0634551606649037
129856.94 0.0602969688212979
129864.94 0.0567802504645388
129865.94 0.0634551606649037
129866.94 0.066685931446505
129872.94 0.066685931446505
129876.94 0.0702752287412595
129877.94 0.0667575023436949
129878.94 0.0667218849019008
129883.94 0.0667218849019008
129884.94 0.0667575023436949
129887.94 0.0669728870624683
129888.94 0.0667931197854889
129893.94 0.066685931446505
129894.94 0.0669728870624683
129895.94 0.0668290732408848
129899.94 0.0668290732408848
129900.94 0.0703108461830535
129901.94 0.0668290732408848
129902.94 0.0703467996384494
129903.94 0.0688750600624313
129906.94 0.0702752287412595
129907.94 0.0703467996384494
129908.94 0.063563693058295
129909.94 0.0635277396028991
129910.94 0.063563693058295
129911.94 0.0667931197854889
129912.94 0.063599310500089
129913.94 0.0667575023436949
129914.94 0.0703108461830535
129917.94 0.0703467996384494
129918.94 0.0703824170802434
129919.94 0.0703467996384494
129920.94 0.0667931197854889
129921.94 0.0702752287412595
129924.94 0.070202649803264
129925.94 0.0667931197854889
129926.94 0.070202649803264
129930.94 0.0669728870624683
129931.94 0.063599310500089
129932.94 0.0667218849019008
129933.94 0.0667575023436949
129934.94 0.0735049914820552
129935.94 0.0668656987234843
129938.94 0.0702752287412595
129941.94 0.0667218849019008
129942.94 0.070202649803264
129947.94 0.0734690380266593
129948.94 0.0735049914820552
129949.94 0.0734334205848653
129956.94 0.0735406089238492
129957.94 0.0702752287412595
129960.94 0.0667218849019008
129963.94 0.0602613513795038
129966.94 0.0702396112994654
129967.94 0.070202649803264
129968.94 0.0702396112994654
129969.94 0.0667218849019008
129970.94 0.0636349279418831
129971.94 0.0634911141202996
129972.94 0.066685931446505
129973.94 0.0667575023436949
129974.94 0.0634911141202996
129975.94 0.0665777350667155
129976.94 0.066685931446505
129977.94 0.0667218849019008
129978.94 0.070202649803264
129979.94 0.0667218849019008
129982.94 0.0596514866921813
129985.94 0.0633479723259198
129986.94 0.0634551606649037
129990.94 0.0702752287412595
129995.94 0.0703108461830535
129996.94 0.0653939591474663
129997.94 0.0634911141202996
129998.94 0.0735049914820552
129999.94 0.0770583353214138
130000.94 0.0735775704200506
130001.94 0.0735406089238492
130002.94 0.0770583353214138
130003.94 0.0736131878618446
130004.94 0.0735049914820552
130005.94 0.0735406089238492
130006.94 0.0703108461830535
130007.94 0.0667931197854889
130008.94 0.0703108461830535
130009.94 0.0665777350667155
130010.94 0.0602969688212979
130011.94 0.0568162039199347
130012.94 0.0554156992275047
130015.94 0.0534782447993495
130016.94 0.0567436249819393
130017.94 0.0568162039199347
130018.94 0.0535498156965394
130019.94 0.0501759031205583
130020.94 0.0534782447993495
130021.94 0.0535498156965394
130022.94 0.0560981428528227
130023.94 0.0502474740177482
130024.94 0.0502118565759542
130025.94 0.052185936486709
130026.94 0.0502474740177482
130027.94 0.0534782447993495
130028.94 0.0502474740177482
130029.94 0.043535602321182
130030.94 0.0434999848793879
130031.94 0.0434643674375939
130032.94 0.0534782447993495
130033.94 0.0601897804823139
130034.94 0.0667218849019008
130035.94 0.0735049914820552
130038.94 0.0750839193970572
130039.94 0.0770583353214138
130040.94 0.0703467996384494
130041.94 0.0667931197854889
130042.94 0.0702752287412595
130043.94 0.0770583353214138
130044.94 0.0802880980622096
130050.94 0.086856827964396
130051.94 0.0836260571827948
130052.94 0.0835904397410007
130057.94 0.0755150248482059
130060.94 0.0803250595584109
130063.94 0.0736131878618446
130064.94 0.0735775704200506
130065.94 0.0755509783036017
130068.94 0.0735406089238492
130069.94 0.0711364316027513
130070.94 0.0735406089238492
130075.94 0.0834472979466209
130076.94 0.0835188688438108
130077.94 0.0835544862856048
130078.94 0.0803250595584109
130079.94 0.0770583353214138
130080.94 0.0735049914820552
130081.94 0.0667575023436949
130082.94 0.0702396112994654
130083.94 0.0769871004378257
130084.94 0.0802165271650196
130085.94 0.0835544862856048
130086.94 0.0802880980622096
130087.94 0.0770942887768097
130088.94 0.0735406089238492
130093.94 0.0735775704200506
130094.94 0.0821193721921863
130095.94 0.0835904397410007
130096.94 0.0803250595584109
130097.94 0.0770942887768097
130098.94 0.0770583353214138
130099.94 0.0802880980622096
130100.94 0.0771299062186037
130101.94 0.0817242201964336
130104.94 0.0836260571827948
130105.94 0.0736131878618446
130106.94 0.0735775704200506
130107.94 0.0802880980622096
130108.94 0.0783862610758484
130112.94 0.0835188688438108
130113.94 0.0835544862856048
130114.94 0.086856827964396
130123.94 0.086856827964396
130129.94 0.0835544862856048
130132.94 0.0834832514020167
130133.94 0.0835188688438108
130137.94 0.0835188688438108
130138.94 0.0770583353214138
130148.94 0.0835188688438108
130149.94 0.0835544862856048
130150.94 0.0802880980622096
130151.94 0.0812931147452849
130152.94 0.0835188688438108
130156.94 0.0867852570672061
130163.94 0.0803250595584109
130166.94 0.0834832514020167
130170.94 0.0770942887768097
130171.94 0.0802880980622096
130174.94 0.0736131878618446
130178.94 0.0802880980622096
130185.94 0.0836260571827948
130186.94 0.086821210522602
130189.94 0.0836630186789961
130192.94 0.0835544862856048
130193.94 0.0834472979466209
130194.94 0.0835188688438108
130199.94 0.0834832514020167
130200.94 0.0835188688438108
130201.94 0.0835544862856048
130202.94 0.0863541516160574
130203.94 0.0879690329864553
130204.94 0.0903019754239652
130205.94 0.0935327462055664
130206.94 0.0934971287637724
130207.94 0.0903019754239652
130216.94 0.0803250595584109
130217.94 0.0835544862856048
130218.94 0.080360677000205
130219.94 0.0834832514020167
130220.94 0.080360677000205
130221.94 0.080396294441999
130222.94 0.0835904397410007
130223.94 0.082657665982319
130224.94 0.0814728820222643
130240.94 0.0770942887768097
130251.94 0.0667575023436949
130252.94 0.0667218849019008
130253.94 0.063563693058295
130254.94 0.066685931446505
130259.94 0.0602969688212979
130260.94 0.0568162039199347
130265.94 0.0568162039199347
130266.94 0.0535498156965394
130267.94 0.0502830914595423
130268.94 0.0468023265581791
130269.94 0.0435715557765778
130272.94 0.0534782447993495
130273.94 0.0567802504645388
130276.94 0.0567802504645388
130277.94 0.0602257339377098
130278.94 0.066685931446505
130279.94 0.0669016521788802
130280.94 0.0702396112994654
130281.94 0.0667218849019008
130282.94 0.0634911141202996
130283.94 0.0651785744286929
130284.94 0.066685931446505
130285.94 0.0702752287412595
130286.94 0.0686593393300561
130289.94 0.0634911141202996
130292.94 0.07016703236147
130293.94 0.0734334205848653
130296.94 0.0702752287412595
130297.94 0.0668656987234843
130300.94 0.0702396112994654
130301.94 0.0702752287412595
130302.94 0.0667575023436949
130303.94 0.0635277396028991
130304.94 0.0634195432231097
130305.94 0.0667218849019008
130314.94 0.0735406089238492
130315.94 0.0703824170802434
130316.94 0.0703108461830535
130317.94 0.0674755634108069
130318.94 0.0703108461830535
130319.94 0.0703824170802434
130320.94 0.0703467996384494
130321.94 0.0735775704200506
130324.94 0.0770583353214138
130325.94 0.0835188688438108
130326.94 0.0835904397410007
130327.94 0.080396294441999
130332.94 0.0903019754239652
130333.94 0.0935683636473604
130334.94 0.0896208758530545
130335.94 0.0835904397410007
130336.94 0.0835544862856048
130337.94 0.0867126781292107
130338.94 0.0869283988615859
130339.94 0.0858518112813207
130340.94 0.0835544862856048
130341.94 0.086821210522602
130347.94 0.0894051551206793
130348.94 0.086821210522602
130349.94 0.0835904397410007
130350.94 0.0802165271650196
130351.94 0.0770583353214138
130352.94 0.0780277345626951
130353.94 0.0802880980622096
130354.94 0.080396294441999
130355.94 0.0835544862856048
130356.94 0.0804678653391889
130357.94 0.0771299062186037
130358.94 0.0736131878618446
130359.94 0.0675111808526009
130360.94 0.0735049914820552
130361.94 0.0735406089238492
130362.94 0.0772381025983932
130363.94 0.0802524806204155
130364.94 0.086856827964396
